JUQLUIFNNFIIKC-RXMQYKEDSA-N	G3XD76	C(CCC(=O)O)CC(C(=O)O)N	"DAPD_PSEAE 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dapD PE=1 SV=1"
JUQLUIFNNFIIKC-YFKPBYRVSA-N	G3XD76	C(CCC(=O)O)CC(C(=O)O)N	"DAPD_PSEAE 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dapD PE=1 SV=1"
RGJOEKWQDUBAIZ-IBOSZNHHSA-N	G3XD76	CC(C)(COP(=O)(O)OP(=O)(O)OCC1C(C(C(O1)N2C=NC3=C2N=CN=C3N)O)OP(=O)(O)O)C(C(=O)NCCC(=O)NCCS)O	"DAPD_PSEAE 2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dapD PE=1 SV=1"
CXENQOVRLDMZEP-KQGUAMSLSA-N	Q9HXE3	CC1=CC2=C(C=C1C)N(C3=C(N2CC(C(C(COP(=O)(O)OP(=O)(O)OCC4C(C(C(O4)N5C=NC6=C5N=CN=C6N)O)O)O)O)O)NC(=O)NC3=O)C(=O)CC(C)C	DAUA_PSEAE FAD-dependent catabolic D-arginine dehydrogenase DauA OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dauA PE=1 SV=1
KOGKMQJSUUSGFN-FNORWQNLSA-N	Q9HXE3	[H]/N=C(/Cc1cnc[nH]1)\C(=O)O	DAUA_PSEAE FAD-dependent catabolic D-arginine dehydrogenase DauA OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dauA PE=1 SV=1
ONJCPSHPCDMDIU-VMPITWQZSA-N	Q9HXE3	[H]/N=C(\CCCCN)/C(=O)O	DAUA_PSEAE FAD-dependent catabolic D-arginine dehydrogenase DauA OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dauA PE=1 SV=1
WEFMCFQVJIUASW-GQCTYLIASA-N	Q9HXE3	[H]/N=C(\CCSC)/C(=O)O	DAUA_PSEAE FAD-dependent catabolic D-arginine dehydrogenase DauA OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dauA PE=1 SV=1
YWGYOCPWFDUKSA-QPJJXVBHSA-N	Q9HXE3	[H]/N=C(\CCCN/C(=N/[H])/N)/C(=O)O	DAUA_PSEAE FAD-dependent catabolic D-arginine dehydrogenase DauA OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dauA PE=1 SV=1
NGVMVBQRKZPFLB-YFKPBYRVSA-N	Q9I4E3	CSC(=NCCCC(C(=O)[O-])[NH3+])N	"DDAH_PSEAE N(G),N(G)-dimethylarginine dimethylaminohydrolase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1195 PE=1 SV=1"
UEAIOHHGRGSGGJ-UHFFFAOYSA-N	Q9I4E3	C1=CN=C(C=C1Cl)CO	"DDAH_PSEAE N(G),N(G)-dimethylarginine dimethylaminohydrolase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1195 PE=1 SV=1"
UKDWCJNGBPZOBU-MRVPVSSYSA-N	Q9I7A8	C1=CC=C2C(=C1)NC(=O)C(S2)CC(=O)NO	DEF_PSEAE Peptide deformylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=def PE=1 SV=1
XJLATMLVMSFZBN-VYDXJSESSA-N	Q9I7A8	CCCCCC(CC(=O)NO)C(=O)NC(C(C)C)C(=O)N1CCCC1CO	DEF_PSEAE Peptide deformylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=def PE=1 SV=1
QZTKDVCDBIDYMD-UHFFFAOYSA-N	Q9I7A8	C(C(=O)N)N(CC(=O)O)CC(=O)O	DEF_PSEAE Peptide deformylase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=def PE=1 SV=1
XJLXINKUBYWONI-NNYOXOHSSA-N	Q51344	C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)(O)OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O)C(=O)N	DHAS_PSEAE Aspartate-semialdehyde dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=asd PE=1 SV=2
RJFAYQIBOAGBLC-BYPYZUCNSA-N	P0C2B2	C[Se]CCC(C(=O)[O-])[NH3+]	DSBA_PSEAE Thiol:disulfide interchange protein DsbA OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dsbA PE=1 SV=1
UVAUEHMNFBWZNL-UHFFFAOYSA-N	P0C2B2	Cc1ccccc1CSc2nncn2N	DSBA_PSEAE Thiol:disulfide interchange protein DsbA OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=dsbA PE=1 SV=1
QGWNDRXFNXRZMB-UUOKFMHZSA-N	P09591	C1=NC2=C(N1C3C(C(C(O3)COP(=O)(O)OP(=O)(O)O)O)O)NC(=NC2=O)N	EFTU_PSEAE Elongation factor Tu OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=tufA PE=1 SV=2
FOJUHLDAXGNCIP-FHWLQOOXSA-N	P14756	C1=CC=C(C=C1)CCC(C(=O)O)NC(CC2=CC=CC=C2)C(=O)NC(CC(=O)O)C(=O)N	ELAS_PSEAE Elastase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lasB PE=1 SV=1
FOJUHLDAXGNCIP-IPMKNSEASA-N	P14756	C1=CC=C(C=C1)CCC(C(=O)O)NC(CC2=CC=CC=C2)C(=O)NC(CC(=O)O)C(=O)N	ELAS_PSEAE Elastase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lasB PE=1 SV=1
ZPHBZEQOLSRPAK-XLCYBJAPSA-N	P14756	CC1C(C(C(C(O1)OP(=O)(NC(CC(C)C)C(=O)NC(CC2=CNC3=CC=CC=C32)C(=O)O)O)O)O)O	ELAS_PSEAE Elastase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=lasB PE=1 SV=1
FEOZZFHAVXYAMB-UHFFFAOYSA-N	O33407	CCCCCCCCOCCOCCOCCOCCO	ESTA_PSEAE Esterase EstA OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=estA PE=1 SV=1
MMXZSJMASHPLLR-UHFFFAOYSA-N	Q9Z4J7	C1=C(C2=C(C(=O)C(=O)C3=C2NC(=C3)C(=O)O)N=C1C(=O)O)C(=O)O	EXAA_PSEAE Quinoprotein ethanol dehydrogenase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=exaA PE=1 SV=1
AKKZYNFGIOAWKB-CYBMUJFWSA-N	O33877	CCCCCCCC(CC(=O)SCCNC(=O)C)O	FABA_PSEAE 3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabA PE=1 SV=1
HUAGDHXVPCSWLD-UHFFFAOYSA-N	O33877	C1=CSC(=C1)C2=CC(=NO2)CO	FABA_PSEAE 3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabA PE=1 SV=1
YDSWCAZMHZEBFW-UHFFFAOYSA-N	O33877	CCCCCSC1=NC=NN1	FABA_PSEAE 3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabA PE=1 SV=1
UJFGIBAYRIRNOV-UHFFFAOYSA-N	O33877	CC(C)CNC(=O)COCC1=NOC(=C1)C2=CC=CS2	FABA_PSEAE 3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabA PE=1 SV=1
CLQMOPKXIBQKKG-UHFFFAOYSA-N	O33877	C1=CC=NC(=C1)OC2=CC=CC(=C2)N	FABA_PSEAE 3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabA PE=1 SV=1
IRHUOSKJHRHZKH-UHFFFAOYSA-N	O33877	C1=COC(=C1)C2=NC(=NN2)NCC3=CC=C(C=C3)Cl	FABA_PSEAE 3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabA PE=1 SV=1
FMZIYXRGFBYERG-UHFFFAOYSA-N	O54438	C1=CC=C(C=C1)C2=CN(C(=N2)N)NC(=O)NC3=CC=CC=C3F	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
IJYXCHGILIEIHU-UHFFFAOYSA-N	O54438	C1CN(C2=CC=CC=C21)C(=O)C3=CSC(=N3)C4=CSC=C4	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
JLFNLZLINWHATN-UHFFFAOYSA-N	O54438	C(COCCOCCOCCOCCO)O	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
NOFMBQDHIIQTMR-UHFFFAOYSA-N	O54438	CN1C2=CC=CC=C2N=C1NC(=O)NC3=CC=CC=C3Cl	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
OQHYTNFJMHVUCY-UHFFFAOYSA-N	O54438	C1=CC=C(C(=C1)NC2=NC=NC(=N2)N3C=CC=C3)Cl	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
PNPWQEYBCDBCSQ-UHFFFAOYSA-N	O54438	C1=CC=C(C=C1)C2=NC3=CC=CC=C3C(=N2)N4C=NN=C4	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
UWHCKJMYHZGTIT-UHFFFAOYSA-N	O54438	C(COCCOCCOCCO)O	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
XRYKEDVLEAYCKO-ZHZULCJRSA-N	O54438	C1=CC=C2C(=C1)C(=NC(=C3C=CC=CC3=O)N2)NC4=CC=CC=C4Cl	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
XUXHXRTXDKMOCI-UHFFFAOYSA-N	O54438	C1CC2=C(C1)C=C(C=C2)NC3=NN4C(=NN=N4)C=C3	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
ZOLFBMDMHYBSQF-UHFFFAOYSA-N	O54438	COC1=CC(=C(C=C1NC(=O)C2=CC=CC3=C2N=CC=C3)OC)Cl	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
OEZFAXRACDZTJB-UHFFFAOYSA-N	O54438	CN1C=C(C2=CC=CC=C21)C(=O)NC3=CC=CC=C3	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
RBDRSWPTRGNKIG-UHFFFAOYSA-N	O54438	C1COCCN1C2=NC(=NC3=C2SC=C3)C4=CC=CC=C4	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
SEBHGPQMDPTLAQ-UHFFFAOYSA-N	O54438	C1=CC=C(C=C1)N2N=C(N=N2)C3=CC=CC=C3OCC4=CC=CO4	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
VGJHYDGTJKYGLB-UHFFFAOYSA-N	O54438	COC1=CC=CC=C1NC(=O)N2CCCC3=CC=CC=C32	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
WKOVXILFHOSNRH-UHFFFAOYSA-N	O54438	CCN1C2=CC=CC=C2N=C1NC(=O)NC3=CC=CC=C3OC	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
WOYXTNYWFYWXFO-UHFFFAOYSA-N	O54438	C1=CC(=CC(=C1)NC2=C(C=CC=N2)S(=O)(=O)N)C(F)(F)F	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
ZIBGPFATKBEMQZ-UHFFFAOYSA-N	O54438	C(COCCOCCO)O	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
ACFIXJIJDZMPPO-NNYOXOHSSA-N	O54438	C1C=CN(C=C1C(=O)N)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
JTBMRDKIPGSWTG-UHFFFAOYSA-N	O54438	CN1C2=C(C(=CC=C2)OC)C(=N1)NC(=O)NC3=CC=CC=C3OC	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
MXFMPTXDHSDMTI-UHFFFAOYSA-N	O54438	C1=CC=C2C(=C1)NC(=N2)C(F)(F)F	FABG_PSEAE 3-oxoacyl-[acyl-carrier-protein] reductase FabG OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabG PE=1 SV=1
BAWFJGJZGIEFAR-NNYOXOHSSA-N	Q9ZFE4	[H+].C1=CC(=C[N+](=C1)C2C(C(C(O2)COP(=O)([O-])OP(=O)([O-])OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)O)O)O)O)C(=O)N	FABI_PSEAE Enoyl-[acyl-carrier-protein] reductase [NADH] FabI OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabI PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9HXY7	C[Se]CCC(C(=O)[O-])[NH3+]	FABZ_PSEAE 3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fabZ PE=1 SV=1
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9HU36	C[Se]CCC(C(=O)[O-])[NH3+]	FETP_PSEAE Probable Fe(2+)-trafficking protein OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA5148 PE=1 SV=1
FVTCRASFADXXNN-SCRDCRAPSA-N	Q9I4D4	CC1=CC2=C(C=C1C)N(C3=NC(=O)NC(=O)C3=N2)CC(C(C(COP(=O)(O)O)O)O)O	FMNRE_PSEAE NAD(P)H-dependent FMN reductase PA1204 OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=PA1204 PE=1 SV=1
JKMHFZQWWAIEOD-UHFFFAOYSA-N	P02973	C1CN(CC[NH+]1CCS(=O)(=O)[O-])CCO	FMPA_PSEAI Fimbrial protein OS=Pseudomonas aeruginosa GN=pilA PE=1 SV=2
SYELZBGXAIXKHU-UHFFFAOYSA-N	P42512	CCCCCCCCCCCC[N+](C)(C)[O-]	FPTA_PSEAE Fe(3+)-pyochelin receptor OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fptA PE=1 SV=1
ZSCWPMBACNZOHT-XDTOFQQKDF	P42512	C[N@@]12[C@H]3CS[C@@H]1[C@H]4CSC5=[N]4[Fe]2(Oc6c5cccc6)OC3=O	FPTA_PSEAE Fe(3+)-pyochelin receptor OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fptA PE=1 SV=1
MJELOWOAIAAUJT-UHFFFAOYSA-N	P48632	CCCCCCCCOCCOCCOCCOCCOCCO	FPVA_PSEAE Ferripyoverdine receptor OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fpvA PE=1 SV=2
RJFAYQIBOAGBLC-BYPYZUCNSA-N	P48632	C[Se]CCC(C(=O)[O-])[NH3+]	FPVA_PSEAE Ferripyoverdine receptor OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fpvA PE=1 SV=2
IXTLVPXCZJJUQB-BXEOTLQGSA-N	P48632	CC(C1C(=O)NC(C(=O)NCCCCC(C(=O)NC(C(=O)N1)CCCN(C=O)O)NC(=O)C(CCCN(C=O)O)NC(=O)C(CO)NC(=O)C(CCCN=C(N)N)NC(=O)C(CO)NC(=O)C2CCNC3N2C4=CC(=C(C=C4C=C3NC(=O)CCC(=O)O)O)O)C(C)O)O	FPVA_PSEAE Ferripyoverdine receptor OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=fpvA PE=1 SV=2
XTWYTFMLZFPYCI-KQYNXXCUSA-N	Q9I0M3	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)COP(=O)(O)OP(=O)(O)O)O)O	FTSK_PSEAE DNA translocase FtsK OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ftsK PE=1 SV=1
NLTUCYMLOPLUHL-KQYNXXCUSA-N	Q9I0M3	C1=NC2=C(C(=N1)N)N=CN2C3C(C(C(O3)COP(=O)(O)OP(=O)(O)OP(=O)(O)S)O)O	FTSK_PSEAE DNA translocase FtsK OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ftsK PE=1 SV=1
QGWNDRXFNXRZMB-UUOKFMHZSA-N	P47204	C1=NC2=C(N1C3C(C(C(O3)COP(=O)(O)OP(=O)(O)O)O)O)NC(=NC2=O)N	FTSZ_PSEAE Cell division protein FtsZ OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=ftsZ PE=1 SV=2
QWCKQJZIFLGMSD-VKHMYHEASA-N	Q9HVT7	CC[C@@H](C(=O)O)N	GATB_PSEAE Aspartyl/glutamyl-tRNA(Asn/Gln) amidotransferase subunit B OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=gatB PE=1 SV=1
XXEWFEBMSGLYBY-ZETCQYMHSA-N	Q9I3S3	CN(C)CCCCC(C(=O)O)N	GBUA_PSEAE Guanidinobutyrase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=gbuA PE=1 SV=1
QGWNDRXFNXRZMB-BZKDHIKHSA-N	Q51366	C1=NC2=C(N1C3C(C(C(O3)COP(=O)(O)OP(=O)(O)O)O)O)NC(=NC2=O)N	"GM4D_PSEAE GDP-mannose 4,6-dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=gmd PE=1 SV=2"
QGWNDRXFNXRZMB-UUOKFMHZSA-N	Q51366	C1=NC2=C(N1C3C(C(C(O3)COP(=O)(O)OP(=O)(O)O)O)O)NC(=NC2=O)N	"GM4D_PSEAE GDP-mannose 4,6-dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=gmd PE=1 SV=2"
ACFIXJIJDZMPPO-NNYOXOHSSA-N	Q51366	C1C=CN(C=C1C(=O)N)C2C(C(C(O2)COP(=O)(O)OP(=O)(O)OCC3C(C(C(O3)N4C=NC5=C4N=CN=C5N)OP(=O)(O)O)O)O)O	"GM4D_PSEAE GDP-mannose 4,6-dehydratase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=gmd PE=1 SV=2"
RJFAYQIBOAGBLC-BYPYZUCNSA-N	Q9HVZ0	C[Se]CCC(C(=O)[O-])[NH3+]	GMHA_PSEAE Phosphoheptose isomerase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=gmhA PE=1 SV=1
SDADNVAZGVDAIM-MAFUWASYSA-N	Q9HVZ0	C(C(C1C(C(C(C(O1)O)O)O)O)O)OP(=O)(O)O	GMHA_PSEAE Phosphoheptose isomerase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=gmhA PE=1 SV=1
SDADNVAZGVDAIM-QTNLNCNHSA-N	Q9HVZ0	C(C(C1C(C(C(C(O1)O)O)O)O)O)OP(=O)(O)O	GMHA_PSEAE Phosphoheptose isomerase OS=Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1) GN=gmhA PE=1 SV=1
